Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;TICTOC;8088.886319392426;False;All;100.0;100.0;False;56;16;1947051;0;0;57729677.0;0.0;603023773.0;0.0;0.41739;0.0;0.0;7.000000000000001e-06;0.0;37.292218;10.387714;5.52707;2.7700869999999997;10.436469;0.544138;0.0;0.0;5386652
0;TICTOC;8237.34455942979;False;All;1.0;15.0;False;56;16;1960010;0;0;58760343.0;0.0;605708282.0;0.0;0.428065;0.0;0.0;7.000000000000001e-06;0.0;36.854841;10.227976;5.447277;2.831468;10.303376;0.580859;0.0;0.0;5421179
0;TICTOC;8271.839024593239;False;All;1.0;15.0;False;56;16;1966883;0;0;58613887.0;0.0;606518518.0;0.0;0.429017;0.0;0.0;7.000000000000001e-06;0.0;36.694599;10.197208;5.447203;2.846874;10.333388000000001;0.571738;0.0;0.0;5420211
0;TICTOC;8172.715206230164;False;All;5.0;19.0;False;56;16;1963644;0;0;58383083.0;0.0;607468881.0;0.0;0.431432;0.0;0.0;7.000000000000001e-06;0.0;37.188619;10.337203;5.511733;2.826852;10.382071;0.561365;0.0;0.0;5427357
0;TICTOC;8249.59457600224;False;All;5.0;19.0;False;56;16;1954972;0;0;57951323.0;0.0;600872488.0;0.0;0.42455200000000004;0.0;0.0;7.000000000000001e-06;0.0;36.683201000000004;10.184915;5.502894;2.8071479999999998;10.275243;0.562296;0.0;0.0;5403956
0;TICTOC;8164.899899089431;False;All;25.0;36.0;False;56;16;1956801;0;0;58260752.0;0.0;605877048.0;0.0;0.427071;0.0;0.0;7.000000000000001e-06;0.0;37.132878999999996;10.322034;5.541206;2.79638;10.443897999999999;0.559928;0.0;0.0;5414040
0;TICTOC;8265.886764773615;False;All;25.0;36.0;False;56;16;1957603;0;0;58321940.0;0.0;600531769.0;0.0;0.425191;0.0;0.0;7.000000000000001e-06;0.0;36.627171000000004;10.175072;5.444458;2.811693;10.276003999999999;0.575142;0.0;0.0;5406358
0;TICTOC;8221.84450764339;False;All;50.0;57.0;False;56;16;1953597;0;0;58075832.0;0.0;600470480.0;0.0;0.424907;0.0;0.0;7.000000000000001e-06;0.0;36.779094;10.22406;5.462173;2.7524450000000003;10.207085000000001;0.553736;0.0;0.0;5399857
0;TICTOC;8118.562618579749;False;All;50.0;57.0;False;56;16;1949289;0;0;57915203.0;0.0;600332990.0;0.0;0.427904;0.0;0.0;7.000000000000001e-06;0.0;37.182782;10.353056;5.525558999999999;2.783764;10.377672;0.5444479999999999;0.0;0.0;5390549
0;TICTOC;973.1498639750818;False;All;0.0;0.0;False;4;32;0;0;0;2502888.0;0.0;20130058.0;0.0;0.012498;0.0;0.0;4e-06;0.0;1.623232;0.0;0.266952;0.187526;0.5837359999999999;0.010499;0.0;0.0;394912
0;HSTORE;2020.5002423522992;False;All;0.0;0.0;False;112;8;0;0;0;94149348.0;0.0;254053299.0;0.0;0.092162;0.0;0.0;5.5e-05;0.0;603.662522;0.0;0.31614899999999996;5.311146;9.178036;0.278204;0.315792;561.581588;10890181
0;HSTORE;2007.314303282551;False;All;0.0;0.0;False;112;8;1;0;0;94703731.0;0.0;254448593.0;0.0;0.092574;0.0;0.0;5.6000000000000006e-05;0.0;609.618692;1.2e-05;0.317064;5.333695;9.507897;0.27888;0.32051;567.073143;10925860
0;HSTORE;205.7501766066942;False;All;100.0;100.0;False;112;8;6;0;0;125774475.0;0.0;260303571.0;0.0;0.092278;0.0;0.0;0.000544;0.0;6096.160483;0.00010400000000000001;0.328052;5.379686;31.770889;0.289321;0.32304299999999997;6029.120155;11198983
0;HSTORE;206.68769219370125;False;All;100.0;100.0;False;112;8;2;0;0;130558802.0;0.0;264013297.0;0.0;0.09074299999999999;0.0;0.0;0.000542;0.0;6068.398339;5e-06;0.318179;5.391945;31.661844;0.289733;0.320657;6001.669755;11198779
0;HSTORE;1137.583397061561;False;All;1.0;15.0;False;112;8;1;0;0;96428188.0;0.0;256214824.0;0.0;0.094678;0.0;0.0;9.8e-05;0.0;1096.8700310000002;9.2e-05;0.319546;5.492632;11.09377;0.28371799999999997;0.324856;1051.710658;11140903
0;HSTORE;1130.8121057974256;False;All;1.0;15.0;False;112;8;2;0;0;96684162.0;0.0;257636885.0;0.0;0.09458899999999999;0.0;0.0;9.9e-05;0.0;1105.731141;3e-06;0.314681;5.487748000000001;11.1343;0.28425900000000004;0.323497;1060.1643800000002;11164055
0;HSTORE;676.8033705398325;False;All;5.0;19.0;False;112;8;0;0;0;96449493.0;0.0;257612355.0;0.0;0.09385399999999999;0.0;0.0;0.000165;0.0;1849.358355;0.0;0.312906;5.450769;13.084572999999999;0.28433600000000003;0.32629600000000003;1802.252398;11175464
0;HSTORE;678.2048491752058;False;All;5.0;19.0;False;112;8;1;0;0;96413515.0;0.0;259419248.0;0.0;0.093669;0.0;0.0;0.000165;0.0;1847.017239;2e-06;0.31596599999999997;5.482111;13.07415;0.285065;0.325757;1799.8597690000001;11184429
0;HSTORE;326.9560216873683;False;All;25.0;36.0;False;112;8;0;0;0;98443855.0;0.0;259617555.0;0.0;0.09335700000000001;0.0;0.0;0.000343;0.0;3835.9994030000003;0.0;0.313598;5.383094;20.187975;0.284908;0.323817;3781.987238;11198242
0;HSTORE;320.88355309155526;False;All;25.0;36.0;False;112;8;2;0;0;98985493.0;0.0;259910893.0;0.0;0.094626;0.0;0.0;0.000349;0.0;3908.4729520000005;6e-06;0.31188;5.4602699999999995;20.550397;0.285302;0.323237;3853.427571;11197899
0;HSTORE;245.9367078561344;False;All;50.0;57.0;False;112;8;0;0;0;102741498.0;0.0;259354790.0;0.0;0.09325;0.0;0.0;0.000455;0.0;5099.5657009999995;0.0;0.320939;5.499574;26.177848;0.28560399999999997;0.320986;5038.332087;11197950
0;HSTORE;247.64981668507005;False;All;50.0;57.0;False;112;8;4;0;0;103426059.0;0.0;259048953.0;0.0;0.093774;0.0;0.0;0.000452;0.0;5064.359735;1.9e-05;0.319202;5.409865;26.457314;0.285957;0.32416100000000003;5003.366922;11198105
0;HSTORE;2685.768029111947;False;All;0.0;0.0;False;16;8;0;0;0;13628416.0;0.0;38829117.0;0.0;0.013659000000000001;0.0;0.0;6e-06;0.0;9.419363;0.0;0.043994;0.736929;0.810729;0.041349000000000004;0.04573;4.849468;1581139
0;HSTORE;2675.192245741332;False;All;0.0;0.0;False;16;8;2;0;0;13711869.0;0.0;38738578.0;0.0;0.013696999999999999;0.0;0.0;6e-06;0.0;9.483305;0.000109;0.04385;0.732132;0.805018;0.04148;0.045894;4.882562999999999;1585604
0;HSTORE;314.69172569632565;False;All;100.0;100.0;False;16;8;3;0;0;13820813.0;0.0;40216914.0;0.0;0.013604;0.0;0.0;5.1e-05;0.0;81.328608;8e-06;0.043585000000000006;0.718784;1.675778;0.046508999999999995;0.042798;75.622621;1599590
0;HSTORE;315.05845677329177;False;All;100.0;100.0;False;16;8;8;0;0;13916953.0;0.0;40537824.0;0.0;0.013753;0.0;0.0;5.1e-05;0.0;81.229167;2.8000000000000003e-05;0.043258;0.718946;1.6851619999999998;0.046421;0.042829;75.515609;1599496
0;HSTORE;2066.134827910128;False;All;1.0;15.0;False;16;8;6;0;0;13733529.0;0.0;39248735.0;0.0;0.013685;0.0;0.0;8e-06;0.0;12.291194;0.00011899999999999999;0.042910000000000004;0.727902;0.862669;0.042423;0.045538;7.641534;1587204
0;HSTORE;2095.4811189106904;False;All;1.0;15.0;False;16;8;14;0;0;13587203.0;0.0;38935441.0;0.0;0.013511000000000002;0.0;0.0;8e-06;0.0;12.107776;9.8e-05;0.043335000000000005;0.7277170000000001;0.874057;0.042506999999999996;0.045484;7.470141;1585726
0;HSTORE;1197.765329478376;False;All;5.0;19.0;False;16;8;17;0;0;13675256.0;0.0;38889773.0;0.0;0.013633000000000001;0.0;0.0;1.3000000000000001e-05;0.0;21.25056;4.6e-05;0.043732;0.720783;0.955779;0.044154;0.044885;16.49425;1590824
0;HSTORE;1201.1737101048482;False;All;5.0;19.0;False;16;8;22;0;0;13765983.0;0.0;38440407.0;0.0;0.013772999999999999;0.0;0.0;1.3000000000000001e-05;0.0;21.202169;6.2e-05;0.0433;0.7191930000000001;0.9596709999999999;0.044272000000000006;0.04529;16.449284;1591718
0;HSTORE;465.34337484828274;False;All;25.0;36.0;False;16;8;29;0;0;13734455.0;0.0;38695888.0;0.0;0.013618;0.0;0.0;3.4e-05;0.0;54.916281999999995;8.7e-05;0.042769;0.7154159999999999;1.219149;0.046903;0.042886;49.747249;1597183
0;HSTORE;468.08820357150546;False;All;25.0;36.0;False;16;8;13;0;0;13737880.0;0.0;38639176.0;0.0;0.013633000000000001;0.0;0.0;3.4e-05;0.0;54.586225;3.2e-05;0.042727999999999995;0.710882;1.2188809999999999;0.04654;0.042961;49.446844;1596948
0;HSTORE;365.09399993507776;False;All;50.0;57.0;False;16;8;5;0;0;13729318.0;0.0;38931289.0;0.0;0.01355;0.0;0.0;4.4e-05;0.0;70.083825;1.4999999999999999e-05;0.043658999999999996;0.7166819999999999;1.438398;0.048208999999999995;0.042720999999999995;64.66716;1599199
0;HSTORE;364.86564441262004;False;All;50.0;57.0;False;16;8;11;0;0;13731949.0;0.0;38763055.0;0.0;0.013546;0.0;0.0;4.4e-05;0.0;70.137686;5.1e-05;0.043245;0.715356;1.436922;0.048277;0.042649;64.719338;1599427
0;HSTORE;1644.199106820525;False;All;0.0;0.0;False;224;8;0;0;0;192436584.0;0.0;513852263.0;0.0;0.187122;0.0;0.0;0.000136;0.0;3004.623902;0.0;0.669186;11.136016999999999;24.798765;0.581023;0.6460140000000001;2898.901542;22054464
0;HSTORE;1637.5919395096632;False;All;0.0;0.0;False;224;8;2;0;0;190669726.0;0.0;510622799.0;0.0;0.185041;0.0;0.0;0.00013700000000000002;0.0;3002.261226;3.3e-05;0.650386;11.145676;25.038782;0.587597;0.640515;2896.5218019999998;21948566
0;HSTORE;146.7949497497451;False;All;100.0;100.0;False;224;8;0;0;0;191747039.0;0.0;540557561.0;0.0;0.171526;0.0;0.0;0.001526;0.0;34165.566870999995;0.0;0.696567;10.885897;112.43987299999999;0.60578;0.580966;33968.238464;22389878
0;HSTORE;146.3807066307172;False;All;100.0;100.0;False;224;8;0;0;0;191189460.0;0.0;540911931.0;0.0;0.171202;0.0;0.0;0.0015300000000000001;0.0;34271.081671;0.0;0.670722;11.026597;111.406279;0.603546;0.582325;34073.586561000004;22395648
0;HSTORE;861.2534112733914;False;All;1.0;15.0;False;224;8;0;0;0;194460208.0;0.0;521291210.0;0.0;0.188664;0.0;0.0;0.00026000000000000003;0.0;5820.119856;0.0;0.66292;11.231637;30.242302000000002;0.5872850000000001;0.648357;5708.427442;22377670
0;HSTORE;847.9021855047553;False;All;1.0;15.0;False;224;8;0;0;0;195042824.0;0.0;522243541.0;0.0;0.189462;0.0;0.0;0.000264;0.0;5910.827496;0.0;0.653932;11.358044;29.610291999999998;0.587156;0.646189;5797.473545000001;22374123
0;HSTORE;526.7987537181367;False;All;5.0;19.0;False;224;8;1;0;0;194395123.0;0.0;533266525.0;0.0;0.187596;0.0;0.0;0.000425;0.0;9517.965357;1.8e-05;0.670532;11.330988;38.300759;0.587858;0.6387010000000001;9396.450684;22384162
0;HSTORE;533.5140529827692;False;All;5.0;19.0;False;224;8;1;0;0;195197314.0;0.0;526405792.0;0.0;0.18869;0.0;0.0;0.00042;0.0;9402.098805;1.2e-05;0.660982;11.204291;38.463752;0.588942;0.6404340000000001;9282.158195999998;22393535
0;HSTORE;250.39070711860862;False;All;25.0;36.0;False;224;8;3;0;0;194487608.0;0.0;531132672.0;0.0;0.18823399999999998;0.0;0.0;0.000895;0.0;20032.694894;3.6e-05;0.651556;11.255313000000001;64.990031;0.601247;0.5994659999999999;19884.824494999997;22392860
0;HSTORE;246.81346714894883;False;All;25.0;36.0;False;224;8;1;0;0;193403561.0;0.0;529612259.0;0.0;0.186745;0.0;0.0;0.000908;0.0;20323.173423;1.6e-05;0.636741;11.424887;64.976388;0.587976;0.595856;20173.464863999998;22393004
0;HSTORE;184.29399083015454;False;All;50.0;57.0;False;224;8;0;0;0;194570897.0;0.0;530955341.0;0.0;0.184418;0.0;0.0;0.001215;0.0;27217.156031;0.0;0.6694859999999999;11.370124;87.810579;0.5907979999999999;0.581255;27044.082872000003;22392671
0;HSTORE;184.13318226688554;False;All;50.0;57.0;False;224;8;1;0;0;193857242.0;0.0;534030599.0;0.0;0.184294;0.0;0.0;0.001217;0.0;27236.456060000004;1e-05;0.6703319999999999;11.414524;87.359323;0.593881;0.582271;27063.650339999997;22388997
0;HSTORE;2677.492324678334;False;All;0.0;0.0;False;28;8;1;0;0;20459146.0;0.0;55960280.0;0.0;0.020321000000000002;0.0;0.0;1e-05;0.0;24.943579999999997;2e-06;0.062161;1.089817;1.219856;0.06204400000000001;0.070188;18.083847;2385223
0;HSTORE;2677.2424412673267;False;All;0.0;0.0;False;28;8;3;0;0;20453944.0;0.0;56023070.0;0.0;0.020286000000000002;0.0;0.0;1e-05;0.0;24.892235;7.000000000000001e-06;0.061953999999999995;1.087375;1.220127;0.062072;0.069941;18.046626;2380091
0;HSTORE;311.2789071115716;False;All;100.0;100.0;False;28;8;4;0;0;24171390.0;0.0;67131571.0;0.0;0.023888;0.0;0.0;9e-05;0.0;251.833575;1.1e-05;0.07195599999999999;1.23684;3.181033;0.083401;0.073236;241.619998;2799660
0;HSTORE;312.2533231756362;False;All;100.0;100.0;False;28;8;4;0;0;24271352.0;0.0;67207211.0;0.0;0.024007;0.0;0.0;9e-05;0.0;251.03721299999998;1.1e-05;0.071403;1.2355639999999999;3.1645950000000003;0.083651;0.073411;240.85554399999998;2799543
0;HSTORE;1940.2313509481219;False;All;1.0;15.0;False;28;8;2;0;0;21995531.0;0.0;60012351.0;0.0;0.021978;0.0;0.0;1.4000000000000001e-05;0.0;36.709078000000005;3e-06;0.06424400000000001;1.16028;1.450485;0.068246;0.073818;29.211685;2543718
0;HSTORE;1931.4031532372544;False;All;1.0;15.0;False;28;8;0;0;0;22039282.0;0.0;59446722.0;0.0;0.021947;0.0;0.0;1.4000000000000001e-05;0.0;36.903154;0.0;0.065512;1.15759;1.423191;0.067597;0.074018;29.437272999999998;2545531
0;HSTORE;1061.2290968873838;False;All;5.0;19.0;False;28;8;2;0;0;23175870.0;0.0;62813761.0;0.0;0.02301;0.0;0.0;2.6000000000000002e-05;0.0;70.91109;3e-06;0.069582;1.204503;1.6550340000000001;0.073518;0.076917;62.857181000000004;2687604
0;HSTORE;1062.824170474237;False;All;5.0;19.0;False;28;8;0;0;0;23204550.0;0.0;62275252.0;0.0;0.022965;0.0;0.0;2.6000000000000002e-05;0.0;70.811122;0.0;0.069158;1.204688;1.6526169999999998;0.074027;0.076912;62.75441899999999;2687849
0;HSTORE;456.1601349701496;False;All;25.0;36.0;False;28;8;0;0;0;24019764.0;0.0;65977466.0;0.0;0.023756;0.0;0.0;6.1e-05;0.0;171.30899;0.0;0.071352;1.22837;2.204663;0.082129;0.075238;162.24862199999998;2790869
0;HSTORE;458.4248274326051;False;All;25.0;36.0;False;28;8;0;0;0;24048419.0;0.0;65767355.0;0.0;0.023844999999999998;0.0;0.0;6.1e-05;0.0;170.43631000000002;0.0;0.07064400000000001;1.238558;2.189912;0.081037;0.074965;161.426246;2790437
0;HSTORE;358.72156539596864;False;All;50.0;57.0;False;28;8;3;0;0;24041832.0;0.0;66005819.0;0.0;0.023694999999999997;0.0;0.0;7.8e-05;0.0;218.33238799999998;6e-06;0.070927;1.2297879999999999;2.641306;0.082812;0.07356;208.685873;2797162
0;HSTORE;361.41059028642877;False;All;50.0;57.0;False;28;8;1;0;0;24109374.0;0.0;66889387.0;0.0;0.023861;0.0;0.0;7.7e-05;0.0;216.736272;1e-06;0.072375;1.235064;2.622224;0.082082;0.073394;207.146797;2797528
0;HSTORE;1488.674588587386;False;All;0.0;0.0;False;4;8;0;0;0;3368428.0;0.0;10814225.0;0.0;0.003407;0.0;0.0;3e-06;0.0;1.053869;0.0;0.01107;0.180872;0.103002;0.010246;0.011621;0.0;392217
0;HSTORE;1508.8384724358377;False;All;0.0;0.0;False;4;8;0;0;0;3419782.0;0.0;10896115.0;0.0;0.003481;0.0;0.0;3e-06;0.0;1.054594;0.0;0.011297;0.18218800000000002;0.10445499999999999;0.010375;0.011798000000000001;0.0;397803
0;HSTORE;325.2145028451906;False;All;100.0;100.0;False;4;8;3435;0;0;3476201.0;0.0;10542702.0;0.0;0.003532;0.0;0.0;1.2e-05;0.0;4.916718;0.013428;0.011881999999999998;0.176727;0.342615;0.014783000000000001;0.011843000000000001;3.540122;399747
0;HSTORE;325.07527054815336;False;All;100.0;100.0;False;4;8;3575;0;0;3436121.0;0.0;10483223.0;0.0;0.003469;0.0;0.0;1.2e-05;0.0;4.919919;0.004661;0.011818;0.178488;0.337028;0.013766999999999998;0.011831999999999999;3.565005;399836
0;HSTORE;1346.7737966961643;False;All;1.0;15.0;False;4;8;693;0;0;3390975.0;0.0;10775000.0;0.0;0.003425;0.0;0.0;3e-06;0.0;1.1786299999999998;0.000504;0.010936;0.182095;0.119881;0.010605;0.011789;0.107703;396837
0;HSTORE;1299.734014483161;False;All;1.0;15.0;False;4;8;676;0;0;3404836.0;0.0;10887904.0;0.0;0.0034560000000000003;0.0;0.0;3e-06;0.0;1.2222469999999999;0.000495;0.011138;0.190073;0.119117;0.01059;0.011819;0.135694;397149
0;HSTORE;1053.6755431020447;False;All;5.0;19.0;False;4;8;1613;0;0;3414612.0;0.0;10825616.0;0.0;0.003438;0.0;0.0;4e-06;0.0;1.511042;0.001209;0.01116;0.179832;0.142731;0.010846;0.011828;0.41093;398037
0;HSTORE;1052.0278455166283;False;All;5.0;19.0;False;4;8;1540;0;0;3409848.0;0.0;10842445.0;0.0;0.0034479999999999997;0.0;0.0;4e-06;0.0;1.5123440000000001;0.0011099999999999999;0.011116;0.180543;0.143893;0.010787;0.011807999999999999;0.410508;397757
0;HSTORE;509.280598462639;False;All;25.0;36.0;False;4;8;3231;0;0;3418673.0;0.0;10618037.0;0.0;0.003461;0.0;0.0;8e-06;0.0;3.125876;0.002681;0.011153;0.177262;0.20593000000000003;0.011476;0.011855;1.9492450000000001;397987
0;HSTORE;500.3942260279287;False;All;25.0;36.0;False;4;8;3359;0;0;3454264.0;0.0;10720637.0;0.0;0.003505;0.0;0.0;8e-06;0.0;3.196136;0.002844;0.011281999999999999;0.177795;0.21614499999999998;0.011481;0.011888;2.004279;399832
0;HSTORE;379.0862354203851;False;All;50.0;57.0;False;4;8;3656;0;0;3425818.0;0.0;10624207.0;0.0;0.003454;0.0;0.0;1.1e-05;0.0;4.216075;0.0038450000000000003;0.011805;0.177398;0.270733;0.012938;0.01188;2.9394080000000002;399564
0;HSTORE;382.51638941896096;False;All;50.0;57.0;False;4;8;3732;0;0;3438256.0;0.0;10750737.0;0.0;0.003464;0.0;0.0;1e-05;0.0;4.178153;0.00379;0.011667;0.186028;0.259101;0.01335;0.011793999999999999;2.909553;399553
0;HSTORE;2676.2568579847093;False;All;0.0;0.0;False;56;8;0;0;0;48001410.0;0.0;129316669.0;0.0;0.0473;0.0;0.0;2.1e-05;0.0;116.505983;0.0;0.13188;2.521468;2.8147349999999998;0.14305199999999998;0.162195;100.542465;5567856
0;HSTORE;2666.6466597996578;False;All;0.0;0.0;False;56;8;2;0;0;47900016.0;0.0;128672612.0;0.0;0.04696;0.0;0.0;2.1e-05;0.0;116.893198;0.000106;0.134549;2.529242;2.8209619999999997;0.142793;0.162329;100.86968;5566301
0;HSTORE;308.67249856907245;False;All;100.0;100.0;False;56;8;0;0;0;48559780.0;0.0;130272556.0;0.0;0.047925;0.0;0.0;0.000181;0.0;1015.921436;0.0;0.131878;2.504382;6.744331;0.151072;0.144774;995.288806;5599768
0;HSTORE;306.86865465709246;False;All;100.0;100.0;False;56;8;3;0;0;48583836.0;0.0;129204705.0;0.0;0.047904;0.0;0.0;0.000182;0.0;1021.898181;8e-06;0.139978;2.5022990000000003;6.716394;0.151482;0.144492;1001.1714710000001;5599795
0;HSTORE;1760.0521910756993;False;All;1.0;15.0;False;56;8;1;0;0;48093725.0;0.0;127168193.0;0.0;0.04742;0.0;0.0;3.2e-05;0.0;177.749929;5.9999999999999995e-05;0.13;2.5166630000000003;3.1181240000000003;0.14482;0.162241;161.419136;5586592
0;HSTORE;1765.5324370308053;False;All;1.0;15.0;False;56;8;1;0;0;48124382.0;0.0;127512652.0;0.0;0.047274000000000004;0.0;0.0;3.2e-05;0.0;177.20133;5.6000000000000006e-05;0.129761;2.519069;3.1129189999999998;0.144564;0.16205;160.904394;5586691
0;HSTORE;959.0070053185193;False;All;5.0;19.0;False;56;8;1;0;0;47960273.0;0.0;127045925.0;0.0;0.047035;0.0;0.0;5.7999999999999994e-05;0.0;326.810693;1e-06;0.131242;2.493239;3.487072;0.14845799999999998;0.160883;309.989257;5596674
0;HSTORE;959.6001227657806;False;All;5.0;19.0;False;56;8;1;0;0;48045986.0;0.0;136868994.0;0.0;0.047102;0.0;0.0;5.7999999999999994e-05;0.0;326.569829;1e-06;0.129503;2.4901590000000002;3.485933;0.14902200000000002;0.160422;309.739785;5596008
0;HSTORE;451.01998477497;False;All;25.0;36.0;False;56;8;1;0;0;48062332.0;0.0;129618981.0;0.0;0.046967;0.0;0.0;0.000124;0.0;695.2078280000001;2e-06;0.128522;2.476321;4.542575;0.153622;0.147652;676.956573;5599154
0;HSTORE;451.7161839199268;False;All;25.0;36.0;False;56;8;4;0;0;48018608.0;0.0;128684027.0;0.0;0.047182999999999996;0.0;0.0;0.000124;0.0;694.0965570000001;9e-06;0.13134;2.47963;4.540198;0.15374000000000002;0.147563;675.881571;5598833
0;HSTORE;359.3845400161982;False;All;50.0;57.0;False;56;8;2;0;0;48099571.0;0.0;130235369.0;0.0;0.047194;0.0;0.0;0.000156;0.0;872.5466710000001;9e-06;0.133354;2.479941;5.491885;0.15276900000000002;0.145255;853.257372;5599639
0;HSTORE;358.74355221985377;False;All;50.0;57.0;False;56;8;1;0;0;48084422.0;0.0;130337548.0;0.0;0.047014;0.0;0.0;0.000156;0.0;874.0785390000001;1e-06;0.132356;2.481408;5.470124;0.152567;0.145291;854.7764699999999;5599465
0;NO WAIT;2388.7462721223565;False;All;0.0;0.0;False;112;8;58188090;0;0;137639701.0;0.0;2694874996.0;0.0;184.980438;0.0;0.0;4.7e-05;0.0;491.752996;377.35646099999997;22.771569;4.910472;57.837039000000004;201.857369;0.0;0.0;10488153
0;NO WAIT;2349.04059324555;False;All;0.0;0.0;False;112;8;59698608;0;0;137016033.0;0.0;2736255161.0;0.0;194.411269;0.0;0.0;4.8e-05;0.0;505.221219;388.849948;23.516578;4.998124;59.145755;203.809352;0.0;0.0;10596296
0;NO WAIT;2350.211985926057;False;All;100.0;100.0;False;112;8;58464083;0;0;134556002.0;0.0;2665954518.0;0.0;187.00370900000001;0.0;0.0;4.8e-05;0.0;494.264888;379.3118;22.768651000000002;4.884543;57.876630000000006;201.345271;0.0;0.0;10371672
0;NO WAIT;2373.6733858402745;False;All;100.0;100.0;False;112;8;58906425;0;0;140187546.0;0.0;2704462203.0;0.0;184.704251;0.0;0.0;4.7e-05;0.0;497.49054400000006;380.709182;22.804406;4.958958;58.31519399999999;205.312756;0.0;0.0;10543572
0;NO WAIT;2312.253913518996;False;All;1.0;15.0;False;112;8;59429002;0;0;132231844.0;0.0;2702652603.0;0.0;195.683851;0.0;0.0;4.8e-05;0.0;503.630876;387.513878;23.380609;4.888169;59.532084;200.644374;0.0;0.0;10397522
0;NO WAIT;2369.0240610154924;False;All;1.0;15.0;False;112;8;57813221;0;0;135779549.0;0.0;2692536463.0;0.0;187.145797;0.0;0.0;4.7e-05;0.0;489.003675;375.855427;22.803217;4.807827;57.528767;197.99820400000002;0.0;0.0;10343406
0;NO WAIT;2360.9364790082354;False;All;5.0;19.0;False;112;8;59083603;0;0;137763470.0;0.0;2729147375.0;0.0;187.877395;0.0;0.0;4.7e-05;0.0;499.35056299999997;382.763176;23.045895;4.91936;59.016288;204.196081;0.0;0.0;10526205
0;NO WAIT;2370.010065063779;False;All;5.0;19.0;False;112;8;58108723;0;0;137806320.0;0.0;2705809374.0;0.0;186.637016;0.0;0.0;4.7e-05;0.0;491.514024;377.157029;22.826026000000002;4.844349;58.179961;199.799543;0.0;0.0;10400832
0;NO WAIT;2355.6829125689433;False;All;25.0;36.0;False;112;8;57663767;0;0;133110435.0;0.0;2631983306.0;0.0;185.590109;0.0;0.0;4.8e-05;0.0;487.880997;374.730294;22.558226;4.805557;57.087612;198.158398;0.0;0.0;10261544
0;NO WAIT;2338.1173610595315;False;All;25.0;36.0;False;112;8;58626259;0;0;132213293.0;0.0;2677290371.0;0.0;190.380572;0.0;0.0;4.8e-05;0.0;496.29575800000003;381.167795;23.022827;4.8407599999999995;58.460874;199.773676;0.0;0.0;10360694
0;NO WAIT;2361.8026991953216;False;All;50.0;57.0;False;112;8;58481575;0;0;133574941.0;0.0;2682607116.0;0.0;186.037877;0.0;0.0;4.7e-05;0.0;494.62326399999995;378.85443;22.87995;4.835932;58.578716;201.871102;0.0;0.0;10430380
0;NO WAIT;2385.8458492761265;False;All;50.0;57.0;False;112;8;58479026;0;0;133895652.0;0.0;2711243098.0;0.0;183.501218;0.0;0.0;4.7e-05;0.0;493.998809;378.241448;22.720253;4.884861;58.118186;204.170287;0.0;0.0;10523259
0;NO WAIT;2943.1086256725957;False;All;0.0;0.0;False;16;8;356594;0;0;11988463.0;0.0;169465037.0;0.0;0.175812;0.0;0.0;5e-06;0.0;8.5118;0.25135799999999997;0.8309989999999999;0.759299;2.8056959999999997;0.171529;0.0;0.0;1565697
0;NO WAIT;2915.156548103369;False;All;0.0;0.0;False;16;8;352214;0;0;11965952.0;0.0;169044068.0;0.0;0.172847;0.0;0.0;5e-06;0.0;8.583432;0.247365;0.8327120000000001;0.752451;2.818796;0.169128;0.0;0.0;1563878
0;NO WAIT;2850.549402818054;False;All;100.0;100.0;False;16;8;357005;0;0;11880212.0;0.0;167444452.0;0.0;0.171296;0.0;0.0;6e-06;0.0;8.74859;0.28234000000000004;0.830317;0.752224;2.842949;0.18314;0.0;0.0;1558643
0;NO WAIT;2870.444644826493;False;All;100.0;100.0;False;16;8;365509;0;0;12045304.0;0.0;168271523.0;0.0;0.194609;0.0;0.0;6e-06;0.0;8.771023;0.290916;0.8291629999999999;0.765029;2.817822;0.177825;0.0;0.0;1573546
0;NO WAIT;2917.1823174998353;False;All;1.0;15.0;False;16;8;352227;0;0;12128365.0;0.0;169234475.0;0.0;0.173177;0.0;0.0;5e-06;0.0;8.600458;0.246692;0.830959;0.762482;2.827544;0.180385;0.0;0.0;1568069
0;NO WAIT;2907.9289967099335;False;All;1.0;15.0;False;16;8;355029;0;0;12028035.0;0.0;168769914.0;0.0;0.173238;0.0;0.0;6e-06;0.0;8.649064;0.257629;0.8388559999999999;0.7634770000000001;2.877322;0.16534000000000001;0.0;0.0;1571929
0;NO WAIT;2898.3531632678405;False;All;5.0;19.0;False;16;8;355534;0;0;12183342.0;0.0;179187543.0;0.0;0.173841;0.0;0.0;6e-06;0.0;8.655685;0.252172;0.840189;0.753151;2.853907;0.166516;0.0;0.0;1567952
